Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9006	-234.4547	-304.3395	69.8848	1.249981	0.03156767	0.35524	0.64476	1.022399
9012	-252.9667	-322.4571	69.4904	1.936871	0.03579838	0.0908978	0.909102	0.6007159
9018	-246.3135	-315.846	69.53244	1.880067	0.01083979	0.163759	0.836241	0.6835848
9024	-245.1873	-315.0107	69.82333	1.366356	0.02792981	0.0621637	0.937836	0.9823734
9030	-237.4584	-306.5475	69.08914	1.08938	0.01675916	0.116375	0.883625	1.801903
9036	-239.466	-309.5111	70.04509	0.8762456	0.05111683	0.312564	0.687436	1.133295
9042	-244.5429	-314.6357	70.09282	0.8840246	0.01262221	0.18698	0.81302	1.18504
9048	-242.3028	-312.1409	69.83811	1.013023	0.05338216	0.153226	0.846774	1.18504
9054	-234.6412	-304.3357	69.69452	1.59491	0.01416006	0.224731	0.775269	0.8902569
9060	-243.6012	-313.2449	69.64372	1.702575	0.02099651	0.3254	0.6746	0.829387
9066	-238.2228	-307.7231	69.50028	1.761969	0.07127293	0.347274	0.652726	0.4383398
9072	-240.3707	-309.8814	69.51067	1.821131	0.05702241	0.258307	0.741693	0.4383398
9078	-232.8939	-302.5631	69.66923	1.821131	0.0198945	0.258307	0.741693	0.4322527
9084	-240.9653	-310.0962	69.13095	2.002015	0.06933681	0.277383	0.722617	0.2756141
9090	-237.8833	-306.0709	68.18769	2.633258	0.03300878	0.0402243	0.959776	0.1248814
9096	-233.4211	-302.3724	68.95131	2.313388	0.01290287	0.214673	0.785327	0.2366659
9102	-242.439	-311.1799	68.74087	2.418541	0.04787248	0.105214	0.894786	0.2343345
9108	-240.4783	-309.9066	69.42831	2.032896	0.02171477	0.40736	0.59264	0.3768001
9114	-235.6581	-305.0537	69.39565	2.038678	0.008846373	0.37898	0.62102	0.5202229
9120	-227.6776	-297.2749	69.59731	1.756337	0.04810147	0.088681	0.911319	0.63537
9126	-236.9365	-306.4862	69.54974	1.806162	0.04765204	0.0830392	0.916961	0.63537
9132	-236.5884	-306.0053	69.41693	1.946163	0.04765204	0.320548	0.679452	0.3984056
9138	-237.8707	-307.4405	69.5698	1.918417	0.01865439	0.220209	0.779791	0.4234828
9144	-237.8964	-307.2999	69.40356	1.918417	0.05281014	0.184867	0.815133	0.3727818
9150	-230.0842	-299.7572	69.67292	1.580713	0.05737141	0.147268	0.852732	0.7349876
9156	-241.3615	-310.9978	69.63625	1.364369	0.08647829	0.147268	0.852732	0.8856243
9162	-248.4635	-317.9003	69.43683	1.533797	0.04922102	0.324829	0.675171	1.097247
9168	-238.6321	-308.2545	69.62232	1.533797	0.0711636	0.280511	0.719489	0.7794855
9174	-242.7575	-312.2899	69.53243	1.209909	0.09032038	0.134098	0.865902	1.126501
9180	-242.5121	-312.15	69.63782	1.209909	0.03884076	0.20355	0.79645	1.249372
9186	-233.617	-303.5207	69.90361	1.080621	0.01082492	0.355936	0.644064	1.163585
9192	-237.2325	-306.9548	69.7223	1.483729	0.04705745	0.38806	0.61194	0.8675012
9198	-241.5861	-311.4109	69.82483	1.487118	0.04380277	0.172617	0.827383	0.7497028
9204	-239.1762	-308.9605	69.78427	1.105218	0.05013165	0.433333	0.566667	1.165852
9210	-235.9512	-305.6008	69.64966	1.104756	0.03455236	0.345914	0.654086	1.341888
9216	-242.5786	-311.0694	68.49089	0.6870808	0.02517228	0.355387	0.644613	2.449968
9222	-234.0005	-302.8914	68.89092	0.9849104	0.01344011	0.239596	0.760404	1.999872
9228	-242.8697	-312.399	69.52927	1.48491	0.01344011	0.298386	0.701614	1.157127
9234	-241.3936	-311.3728	69.97912	1.280682	0.02934957	0.516799	0.483201	0.9017007
9240	-240.3093	-309.6334	69.32408	1.740741	0.005061229	0.385836	0.614164	0.9194428
9246	-235.9848	-305.5123	69.52755	1.740741	0.01556831	0.120416	0.879584	0.9194428
9252	-239.4997	-309.3204	69.82064	1.62184	0.01880991	0.205661	0.794339	0.6915153
9258	-244.8681	-314.5146	69.64649	1.763122	0.0403466	0.421813	0.578187	0.5875389
9264	-236.8552	-306.544	69.6888	1.692222	0.02879863	0.176629	0.823371	0.750243
9270	-232.3951	-301.8324	69.43728	1.401571	0.01728583	0.0898744	0.910126	1.314225
9276	-235.6962	-305.5651	69.8689	1.448375	0.04505139	0.117652	0.882348	0.731932
9282	-238.4266	-307.6655	69.23888	1.214335	0.1135607	0.117652	0.882348	1.289807
9288	-238.3166	-308.1327	69.81612	1.319466	0.09295335	0.117652	0.882348	0.6462672
9294	-227.5897	-297.2228	69.63308	1.832448	0.01120014	0.26116	0.73884	0.5546049
9300	-235.6153	-305.1372	69.52191	1.889597	0.02000246	0.18963	0.81037	0.317748
9306	-238.2353	-307.3566	69.12133	2.239232	0.008421658	0.345016	0.654984	0.3403789
9312	-231.5136	-300.9816	69.46794	1.892466	0.02554748	0.299281	0.700719	0.2883908
9318	-244.5827	-314.5598	69.97705	1.500923	0.01348934	0.362002	0.637998	0.5802786
9324	-243.1152	-312.3005	69.1853	2.253269	0.02035202	0.148392	0.851608	0.34466
9330	-239.7997	-308.5273	68.72767	2.484093	0.02679786	0.244697	0.755303	0.2159533
9336	-243.985	-312.3909	68.40585	2.667541	0.01367533	0.244697	0.755303	0.1703984
9342	-244.8163	-314.3548	69.53845	1.010868	0.01562178	0.126323	0.873677	1.535381
9348	-240.0764	-309.8346	69.75825	1.277777	0.03918197	0.126323	0.873677	1.082898
9354	-233.0974	-302.6746	69.57727	1.423087	0.01465672	0.207697	0.792303	1.174278
9360	-237.84	-307.7811	69.94112	1.513438	0.01214167	0.046766	0.953234	0.6219295
9366	-240.526	-309.8949	69.36887	1.485822	0.05645662	0.179894	0.820106	1.168585
9372	-263.6781	-333.3232	69.64509	1.849257	0.02127694	0.123368	0.876632	0.5470265
9378	-256.4199	-325.7754	69.3555	1.970438	0.005623221	0.519363	0.480637	0.5236568
9384	-253.57	-323.1975	69.62745	1.839017	0.0306862	0.188914	0.811086	0.4725687
9390	-246.9257	-316.6434	69.71765	1.574233	0.04008762	0.368694	0.631306	0.8036521
9396	-236.9871	-307.018	70.03093	1.328254	0.03681949	0.213354	0.786646	0.7294088
9402	-238.3408	-308.3157	69.97483	1.28379	0.03716999	0.164937	0.835063	0.8628715
9408	-246.6024	-316.6533	70.05091	1.057523	0.02154324	0.17002	0.82998	1.079725
9414	-243.1434	-313.0101	69.86674	1.100184	0.05212032	0.110895	0.889105	1.087232
9420	-235.08	-304.4908	69.41085	1.001662	0.06712892	0.131311	0.868689	1.482357
9426	-248.7127	-318.6514	69.93872	1.281283	0.07566266	0.166274	0.833726	0.6321789
9432	-235.4323	-305.0974	69.66508	0.8593491	0.0101878	0.142787	0.857213	1.524276
9438	-236.5946	-306.4895	69.89494	0.9318216	0.0116292	0.144755	0.855245	1.303478
9444	-233.5387	-302.9722	69.43352	2.054981	0.02520453	0.144755	0.855245	0.5064334
9450	-235.1193	-304.2474	69.12805	2.127714	0.04278525	0.197823	0.802177	0.2703593
9456	-225.286	-294.3422	69.0562	2.289437	0.01778191	0.363138	0.636862	0.2703593
9462	-230.1649	-299.3759	69.21099	2.207751	0.0248202	0.244607	0.755393	0.3344292
9468	-237.7788	-306.8982	69.11937	2.159399	0.005105665	0.500975	0.499025	0.4096869
9474	-233.4872	-302.5011	69.0139	1.771405	0.001723578	0.254117	0.745883	0.6004726
9480	-232.2395	-301.8138	69.5743	1.862848	0.01911334	0.346032	0.653968	0.7007279
9486	-245.576	-315.0432	69.46729	1.833486	0.05645188	0.182326	0.817674	0.6595921
9492	-235.7153	-305.1099	69.39454	2.061898	0.01598669	0.215187	0.784813	0.3679316
9498	-233.9276	-302.9174	68.98986	2.398468	0.009344385	0.302873	0.697127	0.3503429
9504	-233.1268	-302.6918	69.56501	1.841125	0.02503642	0.0832683	0.916732	0.7322328
9510	-237.143	-306.0794	68.93636	1.022964	0.01309299	0.365614	0.634386	1.942526
9516	-238.1807	-307.7546	69.57389	1.331378	0.03548998	0.3076	0.6924	1.214366
9522	-239.8722	-309.074	69.2018	1.738431	0.004264626	0.266954	0.733046	0.988669
9528	-243.7962	-313.4316	69.63538	1.585919	0.01438339	0.302094	0.697906	0.9652544
9534	-238.0849	-307.8349	69.74998	1.433177	0.05127037	0.131055	0.868945	0.8695349
9540	-242.4461	-312.7187	70.27258	1.199905	0.02936019	0.435995	0.564005	0.5227543
9546	-248.7546	-318.5493	69.79467	1.503123	0.03745318	0.173065	0.826935	0.8125949
9552	-241.4258	-310.412	68.98619	1.17893	0.03745318	0.380906	0.619094	1.767468
9558	-247.8219	-316.6672	68.84526	1.008731	0.080995	0.239315	0.760685	1.835869
9564	-244.5879	-313.7855	69.19759	1.532351	0.007432565	0.104451	0.895549	1.320395
9570	-242.0927	-311.8304	69.7376	1.111243	0.0171199	0.21355	0.78645	1.306018
9576	-241.7647	-311.4426	69.67787	1.689171	0.02733322	0.356798	0.643202	0.7785085
9582	-229.5489	-299.2448	69.6959	1.689171	0.02853285	0.385966	0.614034	0.7456991
9588	-243.017	-312.017	69	1.850588	0.04129959	0.0701624	0.929838	1.236943
9594	-238.3788	-308.2338	69.85507	1.464451	0.03132832	0.192266	0.807734	0.8206236
9600	-242.1996	-312.1626	69.96307	1.129844	0.04222144	0.102844	0.897156	1.014265
9606	-243.9768	-313.7084	69.73159	1.678385	0.02124298	0.36738	0.63262	0.7409859
9612	-243.9886	-312.5695	68.58084	1.470458	0.1159341	0.216716	0.783284	1.59093
9618	-236.4375	-305.3542	68.91673	1.471341	0.007882357	0.201476	0.798524	1.59093
9624	-231.8853	-301.8955	70.01018	1.197327	0.02462054	0.31466	0.68534	0.9757257
9630	-229.9747	-299.3754	69.40071	1.410213	0.03097331	0.211785	0.788215	1.309247
9636	-233.9261	-303.6529	69.72684	1.634208	0.04115375	0.126306	0.873694	0.6907799
9642	-232.9361	-302.563	69.62691	1.849214	0.02512804	0.201911	0.798089	0.5839881
9648	-236.5033	-306.0965	69.59318	1.851805	0.02038997	0.20237	0.79763	0.6844668
9654	-236.1676	-305.9513	69.78371	1.496585	0.04396513	0.20237	0.79763	0.793536
9660	-242.2099	-311.7881	69.5782	1.066824	0.04175954	0.26794	0.73206	1.400785
9666	-252.4387	-321.8613	69.42261	1.547009	0.03207696	0.145083	0.854917	1.172273
9672	-240.2499	-309.9612	69.71137	1.756496	0.01102791	0.169982	0.830018	0.4751265
9678	-239.2124	-308.5154	69.30296	1.811927	0.01217279	0.169982	0.830018	1.057143
9684	-243.5804	-312.9169	69.33657	1.455368	0.008845065	0.526422	0.473578	1.298914
9690	-235.5276	-305.279	69.75141	1.228423	0.02743849	0.260185	0.739815	1.179764
9696	-240.9107	-310.7588	69.84807	1.504996	0.01908993	0.0822644	0.917736	0.8235042
9702	-245.8138	-315.5675	69.7537	1.42151	0.0472899	0.441748	0.558252	0.9016157
9708	-246.4348	-316.1591	69.72431	1.209442	0.04874307	0.167961	0.832039	1.132846
9714	-244.5295	-314.2039	69.67438	1.276151	0.02945293	0.128189	0.871811	1.198329
9720	-242.423	-312.2588	69.83587	1.276151	0.01965551	0.103671	0.896329	1.078869
9726	-239.8954	-309.69	69.79461	1.531963	0.01965551	0.0658858	0.934114	0.8557487
9732	-251.1723	-320.6257	69.45349	1.971547	0.03948022	0.0995336	0.900466	0.5365962
9738	-235.0323	-304.859	69.8267	1.664083	0.01379123	0.269948	0.730052	0.4846538
9744	-245.8723	-315.8789	70.00662	1.446055	0.02935396	0.140287	0.859713	0.609145
9750	-242.0175	-311.4096	69.39207	1.649521	0.01994475	0.490443	0.509557	1.142669
9756	-245.6828	-314.4217	68.73893	1.2806	0.01686098	0.490443	0.509557	1.910806
9762	-242.6253	-312.3754	69.75017	1.705597	0.02403447	0.226567	0.773433	0.3770553
9768	-243.2617	-312.7819	69.52014	1.798407	0.05354162	0.0647744	0.935226	0.6528116
9774	-241.1013	-310.3409	69.23961	1.975557	0.01029046	0.225064	0.774936	0.2266048
9780	-237.0456	-306.5192	69.47366	2.023396	0.02156754	0.088543	0.911457	0.5219006
9786	-235.4678	-305.096	69.62822	1.706678	0.007194523	0.318673	0.681327	0.6888414
9792	-238.016	-307.0292	69.01329	1.735987	0.007201236	0.45405	0.54595	1.298888
9798	-237.662	-307.0489	69.38695	1.23895	0.03862422	0.474812	0.525188	1.427426
9804	-245.1227	-315.2411	70.11832	1.099448	0.06208738	0.474812	0.525188	0.7540802
9810	-251.0291	-320.9916	69.96247	0.9761019	0.02119647	0.0392851	0.960715	1.230203
9816	-234.1516	-304.0126	69.86096	1.245664	0.0165946	0.276651	0.723349	1.08334
9822	-241.1394	-310.6563	69.51697	1.109146	0.02686265	0.184049	0.815951	1.466426
9828	-234.0416	-303.5519	69.51035	1.10147	0.03052835	0.227209	0.772791	1.466426
9834	-240.6791	-310.1046	69.42549	1.196229	0.03228269	0.180691	0.819309	1.453171
9840	-238.7413	-308.0821	69.34084	2.120824	0.02337227	0.254471	0.745529	0.6379013
9846	-240.8237	-310.3467	69.52302	1.725971	0.02582758	0.35073	0.64927	0.9279869
9852	-235.5371	-305.403	69.8659	1.241723	0.01073925	0.240792	0.759208	1.050017
9858	-240.2081	-309.9692	69.76106	1.095872	0.01180761	0.219198	0.780802	1.280256
9864	-245.6395	-315.0986	69.45916	1.311858	0.04309853	0.229476	0.770524	1.295349
9870	-244.6384	-314.026	69.38758	1.348824	0.05001598	0.582523	0.417477	1.295349
9876	-236.09	-305.901	69.81101	1.328908	0.01392174	0.377225	0.622775	1.044201
9882	-238.4389	-307.4085	68.96961	1.140428	0.0124066	0.400948	0.599052	1.836726
9888	-241.4172	-310.9275	69.51029	1.140428	0.03328097	0.120814	0.879186	1.427568
9894	-245.1222	-314.9441	69.82196	1.210964	0.03496888	0.0460881	0.953912	1.104189
9900	-244.7117	-313.9975	69.28578	1.873045	0.009178581	0.10689	0.89311	0.9756762
9906	-238.6451	-307.9316	69.28655	1.066099	0.01269687	0.354201	0.645799	1.668476
9912	-238.2042	-307.8082	69.60397	1.19099	0.04777916	0.160313	0.839687	1.256437
9918	-232.0533	-301.7961	69.74284	1.756568	0.01966937	0.379788	0.620212	0.4751319
9924	-233.5417	-303.0043	69.4626	1.978682	0.02797005	0.287392	0.712608	0.3750635
9930	-249.7847	-317.9643	68.17964	0.8944742	0.03808458	0.326888	0.673112	2.481016
9936	-231.2264	-301.0456	69.81919	1.020253	0.04431929	0.136982	0.863018	1.23373
9942	-237.2376	-306.9234	69.68583	1.042405	0.03991122	0.234532	0.765468	1.34245
9948	-233.8142	-303.3625	69.54822	1.190198	0.03601644	0.262193	0.737807	1.349205
9954	-233.6122	-302.8527	69.24051	1.281983	0.02685675	0.235232	0.764768	1.544029
9960	-228.2318	-297.7997	69.5679	1.675499	0.01441347	0.386986	0.613014	0.9421571
9966	-231.4462	-300.1398	68.69364	1.494758	0.005582994	0.320367	0.679633	1.671764
9972	-235.3866	-305.0536	69.66696	1.086942	0.01370958	0.320367	0.679633	1.373851
9978	-239.086	-308.6294	69.54346	1.207331	0.0312429	0.174428	0.825572	1.356448
9984	-241.2182	-310.8451	69.62691	1.172875	0.06094269	0.338531	0.661469	1.196866
9990	-229.5822	-299.3632	69.78099	1.172875	0.02904703	0.190029	0.809971	1.196866
9996	-237.3098	-306.714	69.4042	0.806553	0.145271	0.424046	0.575954	1.38763
10002	-238.308	-308.4088	70.10083	0.9699002	0.0463336	0.060926	0.939074	1.015938
10008	-235.7855	-304.8597	69.07421	1.275399	0.04543374	0.217898	0.782102	1.608492
10014	-241.2159	-310.8856	69.66976	1.388199	0.04044905	0.205709	0.794291	1.056504
10020	-237.8115	-307.8422	70.03068	1.113127	0.03694942	0.383841	0.616159	0.9890357
10026	-241.1539	-310.5742	69.42029	1.024683	0.03201519	0.193532	0.806468	1.585804
10032	-236.5677	-306.0532	69.48547	1.030393	0.02572253	0.193532	0.806468	1.551806
10038	-247.9748	-317.3271	69.35228	0.8990274	0.08158703	0.00931823	0.990682	1.551806
10044	-240.9823	-310.2617	69.27938	0.8353378	0.05380707	0.372151	0.627849	1.74594
10050	-234.0022	-303.4287	69.42659	1.191275	0.01818606	0.128427	0.871573	1.486517
10056	-235.0892	-305.0329	69.94367	1.260069	0.02417976	0.625918	0.374082	0.9809
10062	-233.9813	-303.7457	69.76434	1.51372	0.01975913	0.274586	0.725414	0.9115304
10068	-238.5937	-308.2581	69.6644	1.569095	0.0469043	0.179896	0.820104	0.8351438
10074	-232.7364	-302.4624	69.72598	1.558465	0.04373342	0.316612	0.683388	0.7894722
10080	-231.4308	-301.2823	69.85146	1.498402	0.05430669	0.208373	0.791627	0.5448069
10086	-241.0845	-310.6587	69.57424	1.900154	0.01340838	0.239883	0.760117	0.5909188
10092	-246.7205	-315.8675	69.14697	1.765271	0.02593264	0.179976	0.820024	1.241863
10098	-244.237	-313.7858	69.54881	1.698374	0.01331188	0.116001	0.883999	0.932148
10104	-249.5932	-319.4524	69.85923	1.620654	0.01331188	0.0374854	0.962515	0.5689172
10110	-237.4341	-307.0985	69.66441	1.798112	0.03174251	0.275739	0.724261	0.4779348
10116	-237.3687	-306.8215	69.45279	1.912728	0.04412374	0.254751	0.745249	0.3727985
10122	-238.3408	-307.8224	69.48159	1.934819	0.03837493	0.115918	0.884082	0.4145174
10128	-237.4559	-306.8084	69.35258	1.865479	0.07364838	0.115918	0.884082	0.3698387
10134	-243.8938	-312.9927	69.09886	2.087586	0.07097128	0.193707	0.806293	0.3206688
10140	-236.5627	-306.1718	69.60907	1.872374	0.01990286	0.21096	0.78904	0.4087268
10146	-235.5228	-304.5663	69.0435	2.191383	0.0561585	0.190996	0.809004	0.3009838
10152	-236.5999	-306.1332	69.53335	1.800083	0.01120509	0.236649	0.763351	0.8101772
10158	-233.5343	-303.1164	69.58211	1.800083	0.02486505	0.228087	0.771913	0.7689055
10164	-233.907	-303.504	69.59695	1.800083	0.0456448	0.0829976	0.917002	0.5056114
10170	-229.5906	-299.499	69.90838	1.439994	0.05420625	0.0539055	0.946094	0.5557215
10176	-236.5771	-306.0702	69.49311	1.946311	0.01916301	0.077482	0.922518	0.6966809
10182	-235.3444	-304.8844	69.53998	1.929022	0.02654334	0.249287	0.750713	0.5920513
10188	-232.4387	-302.0354	69.59676	1.884597	0.02512357	0.0968316	0.903168	0.5636753
10194	-237.8262	-307.6073	69.78106	1.508626	0.05265021	0.386314	0.613686	0.7149045
10200	-232.1785	-301.8964	69.71793	1.640742	0.05265021	0.264461	0.735539	0.5416092
10206	-238.1577	-307.3969	69.23924	2.2295	0.01177113	0.443839	0.556161	0.4388413
10212	-233.731	-303.2113	69.48033	1.984204	0.02457533	0.443839	0.556161	0.3945058
10218	-230.6925	-300.4401	69.74764	1.719661	0.01339549	0.173062	0.826938	0.6117641
10224	-238.4804	-307.7919	69.3115	2.180713	0.01434212	0.145101	0.854899	0.5291486
10230	-234.2675	-303.5419	69.27434	2.094742	0.02988507	0.358912	0.641088	0.3065908
10236	-239.0406	-307.9949	68.95433	2.132335	0.03697263	0.286032	0.713968	0.1883555
10242	-233.736	-302.2276	68.49159	2.423257	0.03697263	0.253346	0.746654	0.1456295
10248	-230.9364	-300.0262	69.08977	2.219956	0.03697263	0.177057	0.822943	0.2864668
10254	-237.3674	-306.8062	69.43885	1.913573	0.04666386	0.177057	0.822943	0.372208
10260	-228.45	-297.6915	69.24143	2.161404	0.01013829	0.21871	0.78129	0.3522509
10266	-236.46	-306.1985	69.73847	1.632987	0.03990308	0.50581	0.49419	0.6829157
10272	-238.2497	-307.9052	69.65547	1.200771	0.007497616	0.380404	0.619596	1.21776
10278	-240.359	-310.1977	69.83864	1.642861	0.02670209	0.34637	0.65363	0.4685806
10284	-247.0953	-316.7344	69.63914	1.757048	0.04533976	0.498412	0.501588	0.5356814
10290	-242.3977	-311.7442	69.34649	2.082896	0.03688204	0.273772	0.726228	0.4303967
10296	-230.1222	-299.4625	69.34031	2.077223	0.03688204	0.287943	0.712057	0.40121
10302	-234.8192	-303.9998	69.18066	2.220619	0.01238345	0.403445	0.596555	0.3248952
10308	-236.2379	-305.2769	69.03898	2.399783	0.02617986	0.164064	0.835936	0.3624715
10314	-236.06	-305.0176	68.95767	2.284929	0.02252628	0.100117	0.899883	0.2230242
10320	-238.1192	-307.1907	69.07151	2.388978	0.01616556	0.151315	0.848685	0.3732056
10326	-238.9633	-308.5746	69.61132	1.860453	0.02256873	0.18355	0.81645	0.6179452
10332	-244.5688	-314.3494	69.78054	1.695507	0.02602185	0.473255	0.526745	0.4330317
10338	-242.3684	-311.6709	69.30247	2.143788	0.03100503	0.376543	0.623457	0.4056353
10344	-240.5622	-309.9156	69.35337	2.075752	0.03915132	0.092436	0.907564	0.4945745
10350	-233.1896	-302.9153	69.72572	1.617209	0.01659063	0.356233	0.643767	0.8349945
10356	-244.209	-313.8052	69.59622	1.881069	0.01580194	0.385042	0.614958	0.6104328
10362	-236.3535	-306.0318	69.67822	1.674736	0.05279162	0.269525	0.730475	0.5671835
10368	-236.1554	-305.9297	69.77428	1.578672	0.05279162	0.221258	0.778742	0.5671835
10374	-239.9598	-309.5646	69.6048	1.794971	0.04344475	0.238305	0.761695	0.5671835
10380	-242.1905	-311.5946	69.40409	1.627842	0.008832702	0.358384	0.641616	1.092063
10386	-237.9658	-307.5105	69.54467	1.627842	0.01340162	0.115299	0.884701	1.009712
10392	-232.439	-302.1835	69.74447	1.382702	0.02587656	0.0777574	0.922243	1.051102
10398	-237.6801	-307.148	69.46792	1.547937	0.02587656	0.0309295	0.96907	1.153048
10404	-234.3087	-304.1096	69.80084	1.393184	0.03852773	0.172287	0.827713	0.9286503
10410	-244.6739	-314.342	69.66816	1.777047	0.0206715	0.392622	0.607378	0.683323
10416	-249.0513	-318.7088	69.65753	1.524711	0.04674932	0.414439	0.585561	0.8967436
10422	-242.2067	-311.9891	69.78241	1.082819	0.05432011	0.120955	0.879045	1.168697
10428	-239.932	-308.5802	68.64819	1.128971	0.02016287	0.204059	0.795941	2.072443
10434	-238.6353	-308.186	69.55071	1.167391	0.02160443	0.120769	0.879231	1.407325
10440	-245.6264	-315.5324	69.90593	1.202757	0.02776934	0.418585	0.581415	1.06227
10446	-241.8477	-311.5645	69.71686	1.202757	0.03216812	0.19258	0.80742	1.214952
10452	-234.7592	-304.4062	69.64706	1.588371	0.01662465	0.561436	0.438564	0.9569116
10458	-233.6712	-303.6058	69.93462	1.447831	0.04306769	0.569813	0.430187	0.6265858
10464	-238.0576	-307.97	69.91244	1.326616	0.04967233	0.43687	0.56313	0.8103544
10470	-241.5865	-311.2979	69.7114	1.01934	0.03309825	0.311579	0.688421	1.365885
10476	-239.6747	-309.4797	69.80501	0.9615239	0.01795566	0.386571	0.613429	1.372127
10482	-242.0855	-312.0986	70.01311	0.8582022	0.03073303	0.257076	0.742924	1.260646
10488	-241.6855	-311.1929	69.50745	0.9836419	0.03394597	0.538924	0.461076	1.545601
10494	-237.7633	-306.4508	68.68756	0.8213815	0.01436007	0.287335	0.712665	2.242963
10500	-238.2282	-306.6299	68.4017	1.107391	0.01439441	0.234483	0.765517	2.242963
10506	-236.1871	-305.9131	69.72604	1.469681	0.04736388	0.292042	0.707958	0.8777761
10512	-236.9205	-306.642	69.7215	1.378542	0.01708541	0.243891	0.756109	1.089997
10518	-235.0332	-304.7327	69.69949	1.36545	0.03125764	0.187391	0.812609	1.089997
10524	-235.781	-305.2238	69.44276	1.448488	0.06682464	0.142424	0.857576	1.089997
10530	-240.0546	-310.0623	70.00768	1.174346	0.0196898	0.249227	0.750773	1.011725
10536	-232.3742	-302.1674	69.79323	1.387134	0.02531018	0.141682	0.858318	1.001023
10542	-242.5025	-312.2643	69.76183	1.116202	0.01136036	0.28952	0.71048	1.259202
10548	-239.1393	-309.118	69.97877	1.312498	0.0339327	0.116991	0.883009	0.8416317
10554	-239.4544	-308.9397	69.48536	1.312498	0.0339327	0.110239	0.889761	1.309278
10560	-234.3894	-304.0862	69.69685	0.8030016	0.0339327	0.175	0.825	1.539165
10566	-239.2665	-308.521	69.25453	1.117012	0.01809148	0.344214	0.655786	1.666957
10572	-243.5466	-312.1619	68.61525	1.219882	0.03382015	0.186711	0.813289	2.003647
10578	-246.2628	-315.569	69.30626	1.429527	0.02294188	0.390257	0.609743	1.391288
10584	-244.858	-314.6022	69.74424	1.062577	0.1121319	0.469539	0.530461	0.9770075
10590	-242.4216	-312.0678	69.64619	1.51185	0.03644019	0.469539	0.530461	0.9770075
10596	-245.3359	-315.0106	69.67462	1.51185	0.0881522	0.189587	0.810413	0.5579024
10602	-238.8193	-307.6542	68.83494	0.9250854	0.03381728	0.366551	0.633449	2.053491
10608	-238.6076	-307.9838	69.37618	1.264711	0.02801398	0.102115	0.897885	1.451958
10614	-250.9954	-321.0028	70.00741	1.110678	0.0449255	0.335979	0.664021	0.9754481
10620	-238.8905	-308.2342	69.34377	1.837915	0.02836633	0.063556	0.936444	0.9888057
10626	-236.3251	-305.5648	69.23966	1.837915	0.006500255	0.11202	0.88798	0.9826001
10632	-240.4508	-309.8719	69.42115	1.903454	0.04757373	0.04144	0.95856	0.3430536
10638	-240.7091	-310.2671	69.55797	1.943163	0.01895721	0.235282	0.764718	0.5046694
10644	-242.6692	-312.6543	69.98516	1.450509	0.03033484	0.159116	0.840884	0.6415829
10650	-241.4394	-310.8914	69.45198	1.199275	0.01619083	0.177122	0.822878	1.459814
10656	-247.9561	-317.7929	69.83681	1.545449	0.03450308	0.214486	0.785514	0.7093012
10662	-258.3116	-327.7656	69.45401	1.794087	0.0270901	0.258942	0.741058	0.9241973
10668	-249.8415	-319.4452	69.6037	1.794087	0.01461429	0.273465	0.726535	0.7539317
10674	-243.9886	-313.7647	69.77607	1.202651	0.03435504	0.198286	0.801714	1.155348
10680	-255.306	-324.9294	69.62343	1.789985	0.03590933	0.214826	0.785174	0.6356208
10686	-241.7879	-311.4421	69.65427	1.815274	0.0195527	0.34458	0.65542	0.6356208
10692	-240.2048	-309.9263	69.72144	1.68536	0.03730886	0.063975	0.936025	0.6356208
10698	-233.8089	-303.5054	69.69652	1.697048	0.008711152	0.130505	0.869495	0.6523359
10704	-238.2276	-307.9672	69.73957	1.283577	0.08071848	0.173588	0.826412	0.8897679
10710	-252.766	-321.7117	68.9457	0.8574912	0.1287855	0.251306	0.748694	1.732736
10716	-241.7688	-311.8407	70.07197	1.275175	0.01436078	0.263821	0.736179	0.8218898
10722	-234.0701	-303.7993	69.72916	1.686755	0.04172836	0.330459	0.669541	0.5183705
10728	-236.8351	-306.4093	69.57422	1.729292	0.06402367	0.136173	0.863827	0.4688162
10734	-237.7541	-307.6246	69.8705	1.5535	0.01309896	0.0390331	0.960967	0.6995646
10740	-241.7556	-311.2078	69.45226	1.682831	0.03472787	0.223348	0.776652	1.00818
10746	-246.2029	-315.7231	69.52022	1.557985	0.1056334	0.142986	0.857014	0.6536568
10752	-236.5662	-306.6912	70.125	1.30039	0.02416284	0.467056	0.532944	0.7048746
10758	-238.5861	-308.4583	69.87218	1.571353	0.0264125	0.410003	0.589997	0.6572374
10764	-237.0166	-306.8284	69.81182	1.442057	0.03574518	0.277089	0.722911	0.876372
10770	-242.4069	-312.1853	69.77836	1.593064	0.03170085	0.369732	0.630268	0.7465975
10776	-241.3201	-311.3491	70.02893	1.463758	0.01490305	0.287433	0.712567	0.5418505
10782	-247.1073	-316.9122	69.80489	1.62468	0.03781457	0.287433	0.712567	0.5570824
10788	-246.3062	-316.236	69.9298	1.209238	0.07750836	0.156409	0.843591	0.761236
10794	-228.3804	-297.7802	69.39982	0.973151	0.01219091	0.178436	0.821564	1.651118
10800	-230.468	-300.0799	69.61192	1.507369	0.02192574	0.417442	0.582558	1.068869
